-6.776792185460E+02   1.032485265722E+03  -1.710164484268E+03
-6.773432985672E+02   1.030825868288E+03  -1.708169166855E+03
-6.715024340057E+02   1.033451054297E+03  -1.704953488303E+03
-6.602615286923E+02   1.040766693629E+03  -1.701028222321E+03
-6.440335373343E+02   1.053097059781E+03  -1.697130597115E+03
-6.236132376818E+02   1.070378292220E+03  -1.693991529902E+03
-6.003171442530E+02   1.091767931919E+03  -1.692085076172E+03
-5.760080462596E+02   1.115345089087E+03  -1.691353135347E+03
-5.531424571407E+02   1.138154764581E+03  -1.691297221722E+03
-5.344307106877E+02   1.156709635725E+03  -1.691140346412E+03
-5.223788195080E+02   1.167850087632E+03  -1.690228907140E+03
-5.186302175531E+02   1.169676429671E+03  -1.688306647224E+03
-5.235644842627E+02   1.162136234656E+03  -1.685700718919E+03
-5.361627792305E+02   1.146930322153E+03  -1.683093101383E+03
-5.543878438655E+02   1.126804682047E+03  -1.681192525913E+03
-5.757234868296E+02   1.104727388193E+03  -1.680450875022E+03
-5.976718494023E+02   1.083364922171E+03  -1.681036771573E+03
-6.181248862383E+02   1.064818797463E+03  -1.682943683701E+03
-6.354447208085E+02   1.050465317042E+03  -1.685910037851E+03
-6.485446249954E+02   1.040938691917E+03  -1.689483316912E+03
-6.567729642025E+02   1.036292437265E+03  -1.693065401467E+03
-6.598536568283E+02   1.036224942615E+03  -1.696078599443E+03
-6.577984728438E+02   1.040256177550E+03  -1.698054650393E+03
-6.508930374283E+02   1.047836285689E+03  -1.698729323117E+03
-6.396622322698E+02   1.058410126872E+03  -1.698072359142E+03
-6.248889928227E+02   1.071472779270E+03  -1.696361772093E+03
-6.076388688031E+02   1.086633384539E+03  -1.694272253342E+03
-5.892510738540E+02   1.103570131559E+03  -1.692821205413E+03
-5.713832490408E+02   1.121570121770E+03  -1.692953370811E+03
-5.560146838237E+02   1.138727538130E+03  -1.694742221953E+03
-5.451781532881E+02   1.151854930857E+03  -1.697033084145E+03
-5.405908483775E+02   1.157765393405E+03  -1.698356241783E+03
-5.430755979722E+02   1.154827004607E+03  -1.697902602579E+03
-5.522724287873E+02   1.143555997250E+03  -1.695828426037E+03
-5.667276477364E+02   1.126201530637E+03  -1.692929178373E+03
-5.843257468920E+02   1.105854296147E+03  -1.690180043039E+03
-6.027986065963E+02   1.085574614136E+03  -1.688373220732E+03
-6.201158328887E+02   1.067827014611E+03  -1.687942847500E+03
-6.347022121189E+02   1.054275505027E+03  -1.688977717146E+03
-6.454811283181E+02   1.045834715021E+03  -1.691315843339E+03
-6.518482520167E+02   1.042833452542E+03  -1.694681704558E+03
-6.536161425791E+02   1.045182911783E+03  -1.698799054362E+03
-6.509937347979E+02   1.052491771616E+03  -1.703485506414E+03
-6.445343420080E+02   1.064111565645E+03  -1.708645907653E+03
-6.351710465703E+02   1.079108762369E+03  -1.714279808939E+03
-6.241794734633E+02   1.096164935146E+03  -1.720344408609E+03
-6.131526998229E+02   1.113455537931E+03  -1.726608237753E+03
-6.038473973309E+02   1.128656317665E+03  -1.732503714995E+03
-5.979436909088E+02   1.139242626420E+03  -1.737186317329E+03
-5.966908991656E+02   1.143070656722E+03  -1.739761555887E+03
-6.005481539264E+02   1.138990138350E+03  -1.739538292276E+03
-6.090357794696E+02   1.127188504990E+03  -1.736224284459E+03
-6.207924288866E+02   1.109172365151E+03  -1.729964794038E+03
-6.338671621576E+02   1.087540105927E+03  -1.721407268084E+03
-6.461091710326E+02   1.065679490578E+03  -1.711788661611E+03
-6.555855848407E+02   1.047203674252E+03  -1.702789259093E+03
-6.607961881310E+02   1.034951245914E+03  -1.695747434045E+03
-6.608083614735E+02   1.030143862069E+03  -1.690952223543E+03
-6.552048792573E+02   1.032497607545E+03  -1.687702486802E+03
-6.440544775517E+02   1.040962351890E+03  -1.685016829442E+03
-6.278380020109E+02   1.054264798559E+03  -1.682102800570E+03
-6.074578777451E+02   1.071092181761E+03  -1.678550059506E+03
-5.842605577515E+02   1.090144270302E+03  -1.674404828054E+03
-5.599555770260E+02   1.110129993087E+03  -1.670085570113E+03
-5.366445954294E+02   1.129641661756E+03  -1.666286257185E+03
-5.166341557074E+02   1.146957140152E+03  -1.663591295859E+03
-5.021984720938E+02   1.160019296603E+03  -1.662217768697E+03
-4.952178135973E+02   1.166784779060E+03  -1.662002592657E+03
-4.967140548438E+02   1.165803977398E+03  -1.662518032242E+03
-5.065742195032E+02   1.156687697309E+03  -1.663261916813E+03
-5.234556622067E+02   1.140286592906E+03  -1.663742255113E+03
-5.451234767805E+02   1.118595926705E+03  -1.663719403485E+03
-5.688719991331E+02   1.094376012524E+03  -1.663248011657E+03
-5.920407329882E+02   1.070567441324E+03  -1.662608174312E+03
-6.123825396505E+02   1.049805198928E+03  -1.662187738579E+03
-6.281955460029E+02   1.034236036984E+03  -1.662431582987E+03
-6.383804507892E+02   1.025440692315E+03  -1.663821143104E+03
-6.424011672017E+02   1.024242638787E+03  -1.666643805989E+03
-6.402049873372E+02   1.030606808919E+03  -1.670811796256E+03
-6.322182032087E+02   1.043800237676E+03  -1.676018440885E+03
-6.193795991705E+02   1.062554254311E+03  -1.681933853482E+03
-6.031481373417E+02   1.085029320478E+03  -1.688177457819E+03
-5.855057498325E+02   1.108758461715E+03  -1.694264211548E+03
-5.688240179091E+02   1.130816986131E+03  -1.699641004040E+03
-5.556249228940E+02   1.148269867514E+03  -1.703894790408E+03
-5.480925786866E+02   1.158752105944E+03  -1.706844684631E+03
-5.476595453982E+02   1.160952591304E+03  -1.708612136702E+03
-5.546451219366E+02   1.154821543030E+03  -1.709466664967E+03
-5.682005368337E+02   1.141467118870E+03  -1.709667655703E+03
-5.865975872491E+02   1.122838821682E+03  -1.709436408931E+03
-6.075776353150E+02   1.101335587202E+03  -1.708913222517E+03
-6.288060632072E+02   1.079431177223E+03  -1.708237240431E+03
-6.481922377602E+02   1.059355253759E+03  -1.707547491519E+03
-6.640489726318E+02   1.042860430232E+03  -1.706909402864E+03
-6.751433942114E+02   1.031113069558E+03  -1.706256463769E+03
-6.806881005120E+02   1.024717586526E+03  -1.705405687038E+03
-6.802584750036E+02   1.023831074168E+03  -1.704089549171E+03
-6.737764733533E+02   1.028299918210E+03  -1.702076391563E+03
-6.614395181760E+02   1.037769730133E+03  -1.699209248309E+03
-6.437953495110E+02   1.051743895196E+03  -1.695539244707E+03
-6.217596149118E+02   1.069563969667E+03  -1.691323584579E+03
-5.966851523238E+02   1.090280426869E+03  -1.686965579193E+03
-5.703984958274E+02   1.112440742134E+03  -1.682839237961E+03
-5.451963640682E+02   1.133937211489E+03  -1.679133575557E+03
-5.236324042496E+02   1.152119734991E+03  -1.675752139241E+03
-5.081623065661E+02   1.164274900169E+03  -1.672437206735E+03
-5.006156022675E+02   1.168341322025E+03  -1.668956924293E+03
-5.017076401617E+02   1.163534947378E+03  -1.665242587540E+03
-5.108508057947E+02   1.150568654350E+03  -1.661419460145E+03
-5.262646558686E+02   1.131405591632E+03  -1.657670247500E+03
-5.454798604600E+02   1.108768713248E+03  -1.654248573708E+03
-5.658277987166E+02   1.085667571569E+03  -1.651495370285E+03
-5.849092233279E+02   1.065026133867E+03  -1.649935357195E+03
-6.008389360981E+02   1.049344842088E+03  -1.650183778186E+03
-6.123645549793E+02   1.040341933633E+03  -1.652706488613E+03
-6.188569757176E+02   1.038662278679E+03  -1.657519254396E+03
-6.202584430261E+02   1.043828298610E+03  -1.664086741636E+03
-6.169948009580E+02   1.054504749823E+03  -1.671499550781E+03
-6.099260847908E+02   1.068919670259E+03  -1.678845755050E+03
-6.002614954805E+02   1.085159921939E+03  -1.685421417419E+03
-5.895074322589E+02   1.101242417947E+03  -1.690749850206E+03
-5.792636465361E+02   1.115179608910E+03  -1.694443255446E+03
-5.710438130868E+02   1.125274415769E+03  -1.696318228856E+03
-5.660310248741E+02   1.130555419133E+03  -1.696586444007E+03
-5.648930639762E+02   1.131003363590E+03  -1.695896427566E+03
-5.677057893136E+02   1.127314567908E+03  -1.695020357222E+03
-5.740771313149E+02   1.120349983336E+03  -1.694427114651E+03
-5.831852252983E+02   1.110773795027E+03  -1.693959020325E+03
-5.939527778502E+02   1.099166531865E+03  -1.693119309716E+03
-6.051549338881E+02   1.086327520777E+03  -1.691482454665E+03
-6.155046483208E+02   1.073400305053E+03  -1.688904953373E+03
-6.238212900742E+02   1.061792006270E+03  -1.685613296344E+03
-6.290880070322E+02   1.053003267605E+03  -1.682091274637E+03
-6.305783949926E+02   1.048426138163E+03  -1.679004533156E+03
-6.278964377811E+02   1.049136131586E+03  -1.677032569367E+03
-6.210617440909E+02   1.055707422945E+03  -1.676769167036E+03
-6.105272159496E+02   1.068039117482E+03  -1.678566333432E+03
-5.972729349545E+02   1.085167381807E+03  -1.682440316762E+03
-5.828064705360E+02   1.105132910215E+03  -1.687939380751E+03
-5.691080991072E+02   1.125044412822E+03  -1.694152511929E+03
-5.583618759135E+02   1.141485460459E+03  -1.699847336373E+03
-5.525630667254E+02   1.151381506853E+03  -1.703944573579E+03
-5.529865761044E+02   1.152996888069E+03  -1.705983464174E+03
-5.598543058405E+02   1.146324963353E+03  -1.706179269193E+03
-5.723149046341E+02   1.132703230562E+03  -1.705018135196E+03
-5.886606571289E+02   1.114203594279E+03  -1.702864251408E+03
-6.067652440608E+02   1.093247037553E+03  -1.700012281614E+03
-6.244429701761E+02   1.072413242668E+03  -1.696856212844E+03
-6.397601753416E+02   1.054227327584E+03  -1.693987502926E+03
-6.512263966196E+02   1.040851712605E+03  -1.692078109225E+03
-6.578455616099E+02   1.033772125284E+03  -1.691617686894E+03
-6.591226787158E+02   1.033608642809E+03  -1.692731321525E+03
-6.550505396731E+02   1.040128140749E+03  -1.695178680422E+03
-6.460670704100E+02   1.052403592262E+03  -1.698470662672E+03
-6.330531873259E+02   1.068972267160E+03  -1.702025454486E+03
-6.173187773755E+02   1.087907110274E+03  -1.705225887650E+03
-6.005525160782E+02   1.106893735685E+03  -1.707446251763E+03
-5.846628325603E+02   1.123513751277E+03  -1.708176583837E+03
-5.715091345043E+02   1.135776410478E+03  -1.707285544982E+03
-5.626154047586E+02   1.142602428419E+03  -1.705217833177E+03
-5.589106213314E+02   1.143865655157E+03  -1.702776276488E+03
-5.606202233727E+02   1.139984871552E+03  -1.700605094925E+03
-5.672943203260E+02   1.131539226587E+03  -1.698833546913E+03
-5.779211423828E+02   1.119274297123E+03  -1.697195439506E+03
-5.910538267456E+02   1.104286696555E+03  -1.695340523301E+03
-6.050608697745E+02   1.088005203478E+03  -1.693066073253E+03
-6.183012507080E+02   1.071982448729E+03  -1.690283699437E+03
-6.292890556339E+02   1.057741679290E+03  -1.687030734924E+03
-6.368319546668E+02   1.046738332991E+03  -1.683570287658E+03
-6.400364797251E+02   1.040314314510E+03  -1.680350794235E+03
-6.383998643531E+02   1.039550086448E+03  -1.677949950802E+03
-6.318129254984E+02   1.045008774177E+03  -1.676821699675E+03
-6.206139409685E+02   1.056449702851E+03  -1.677063643820E+03
-6.056224361189E+02   1.072679027884E+03  -1.678301464003E+03
-5.881594343434E+02   1.091678728177E+03  -1.679838162521E+03
-5.699665378580E+02   1.110947301396E+03  -1.680913839254E+03
-5.530628197414E+02   1.127867314420E+03  -1.680930134162E+03
-5.394552270016E+02   1.140042212729E+03  -1.679497439730E+03
-5.307176162246E+02   1.145683503776E+03  -1.676401120000E+03
-5.276848965694E+02   1.144039305603E+03  -1.671724202172E+03
-5.302478350813E+02   1.135680644481E+03  -1.665928479562E+03
-5.374197136455E+02   1.122453872956E+03  -1.659873586601E+03
-5.476189024656E+02   1.107083201824E+03  -1.654702104289E+03
-5.591284485177E+02   1.092535221022E+03  -1.651663669539E+03
-5.704308017170E+02   1.081258270363E+03  -1.651689072080E+03
-5.804061547990E+02   1.074492940326E+03  -1.654899095125E+03
-5.884544213253E+02   1.072026464926E+03  -1.660480886251E+03
-5.943657455371E+02   1.072607909662E+03  -1.666973655199E+03
-5.982096719766E+02   1.074737413771E+03  -1.672947085748E+03
-6.002019761361E+02   1.077326464472E+03  -1.677528440608E+03
-6.005877262164E+02   1.079987792992E+03  -1.680575519208E+03
-5.996219061464E+02   1.082994554756E+03  -1.682616460902E+03
-5.976016186500E+02   1.086985735210E+03  -1.684587353860E+03
-5.949016971451E+02   1.092478738492E+03  -1.687380435637E+03
-5.920683275809E+02   1.099381024778E+03  -1.691449352359E+03
-5.897711385870E+02   1.106805957165E+03  -1.696577095752E+03
-5.887815306569E+02   1.113309457293E+03  -1.702090987950E+03
-5.897821101303E+02   1.117345927981E+03  -1.707128038111E+03
-5.931981019546E+02   1.117655284755E+03  -1.710853386709E+03
-5.990288919500E+02   1.113482136118E+03  -1.712511028068E+03
-6.068160355115E+02   1.104734679661E+03  -1.711550715173E+03
-6.156303628498E+02   1.092147873584E+03  -1.707778236434E+03
-6.242060936033E+02   1.077333164616E+03  -1.701539258219E+03
-6.311405558787E+02   1.062589297448E+03  -1.693729853327E+03
-6.351344765187E+02   1.050500260753E+03  -1.685634737272E+03
-6.351735804100E+02   1.043470263266E+03  -1.678643843676E+03
-6.306424265181E+02   1.043346848135E+03  -1.673989274653E+03
-6.214317086244E+02   1.051134674844E+03  -1.672566383468E+03
-6.080434233772E+02   1.066641580617E+03  -1.674685003995E+03
-5.916612427132E+02   1.088094178059E+03  -1.679755420772E+03
-5.741815694847E+02   1.112163376294E+03  -1.686344945779E+03
-5.580459297776E+02   1.134644215314E+03  -1.692690145092E+03
-5.458678213250E+02   1.151453804581E+03  -1.697321625906E+03
-5.398109396559E+02   1.159581312939E+03  -1.699392252595E+03
-5.410036729687E+02   1.157837149582E+03  -1.698840822551E+03
-5.492677228395E+02   1.147161887181E+03  -1.696429610021E+03
-5.632384009795E+02   1.130189713534E+03  -1.693428114513E+03
-5.808099939593E+02   1.110144504717E+03  -1.690954498676E+03
-5.996999255053E+02   1.089721821845E+03  -1.689421747350E+03
-6.178093008568E+02   1.070641743742E+03  -1.688451044599E+03
-6.333757193772E+02   1.053918128760E+03  -1.687293848137E+03
-6.450293540906E+02   1.040372377303E+03  -1.685401731394E+03
-6.517546043568E+02   1.030986520928E+03  -1.682741125285E+03
-6.528688025939E+02   1.026983280924E+03  -1.679852083518E+03
-6.480707116783E+02   1.029656507145E+03  -1.677727218824E+03
-6.374519047409E+02   1.039968469139E+03  -1.677420373880E+03
-6.216326787359E+02   1.057966694094E+03  -1.679599372830E+03
-6.018963869992E+02   1.082254669703E+03  -1.684151056702E+03
-5.802788027890E+02   1.109884686593E+03  -1.690163489382E+03
-5.595069464743E+02   1.136819039186E+03  -1.696325985661E+03
-5.426923000313E+02   1.158737798569E+03  -1.701430098600E+03
-5.326986240278E+02   1.171921986931E+03  -1.704620610959E+03
-5.314152572620E+02   1.174091496853E+03  -1.705506754115E+03
-5.391952437573E+02   1.165038030455E+03  -1.704233274212E+03
-5.547849158708E+02   1.146749196402E+03  -1.701534112273E+03
-5.757446296285E+02   1.122808903628E+03  -1.698553533257E+03
-5.991681409981E+02   1.097246239807E+03  -1.696414380805E+03
-6.223151777707E+02   1.073400796199E+03  -1.695715973970E+03
-6.429536865509E+02   1.053360877161E+03  -1.696314563711E+03
-6.594940377007E+02   1.038074661946E+03  -1.697568699646E+03
-6.708584771909E+02   1.027811724228E+03  -1.698670201419E+03
-6.763829532267E+02   1.022614572165E+03  -1.698997525392E+03
-6.757420986035E+02   1.022561434787E+03  -1.698303533390E+03
-6.689040827971E+02   1.027803469946E+03  -1.696707552743E+03
-6.561313151420E+02   1.038394004588E+03  -1.694525319730E+03
-6.380572979559E+02   1.053974409208E+03  -1.692031707163E+03
-6.157188417457E+02   1.073495303514E+03  -1.689214145260E+03
-5.906625430682E+02   1.095201760116E+03  -1.685864303184E+03
-5.648878611033E+02   1.116916232114E+03  -1.681804093218E+03
-5.407364579283E+02   1.136413567196E+03  -1.677150025124E+03
-5.206161211642E+02   1.151701579791E+03  -1.672317700955E+03
-5.066567876031E+02   1.161212766393E+03  -1.667869553996E+03
-5.003095159284E+02   1.164002831444E+03  -1.664312347373E+03
-5.020885494185E+02   1.159904089545E+03  -1.661992638964E+03
-5.114683801009E+02   1.149482737628E+03  -1.660951117729E+03
-5.270097322179E+02   1.133862617977E+03  -1.660872350195E+03
-5.466611281444E+02   1.114620035225E+03  -1.661281163369E+03
-5.680817151151E+02   1.093723056878E+03  -1.661804771993E+03
-5.890138944719E+02   1.073346360628E+03  -1.662360255100E+03
-6.075070469765E+02   1.055573196691E+03  -1.663080243667E+03
-6.220702523218E+02   1.042119291511E+03  -1.664189543832E+03
-6.317114735819E+02   1.034147881765E+03  -1.665859355347E+03
-6.358977119312E+02   1.032189289370E+03  -1.668087001302E+03
-6.344971753864E+02   1.036173749689E+03  -1.670670925075E+03
-6.278065317990E+02   1.045554946306E+03  -1.673361478105E+03
-6.164858102190E+02   1.059440624832E+03  -1.675926435051E+03
-6.015978365490E+02   1.076621627479E+03  -1.678219464028E+03
-5.845962478599E+02   1.095483442559E+03  -1.680079690419E+03
-5.672948570888E+02   1.114031212291E+03  -1.681326069380E+03
-5.516693875776E+02   1.130372295562E+03  -1.682041683140E+03
-5.396636394192E+02   1.143413125074E+03  -1.683076764493E+03
-5.329468097382E+02   1.152578731201E+03  -1.685525540939E+03
-5.327261538711E+02   1.156524793999E+03  -1.689250947870E+03
-5.394826187869E+02   1.153317327994E+03  -1.692799946781E+03
-5.527421625117E+02   1.142271147054E+03  -1.695013309566E+03
-5.710070930943E+02   1.124744506992E+03  -1.695751600087E+03
-5.921013489507E+02   1.103432443072E+03  -1.695533792023E+03
-6.136601017570E+02   1.081389517217E+03  -1.695049618974E+03
-6.335349909183E+02   1.061361679003E+03  -1.694896669921E+03
-6.500050055726E+02   1.045416750109E+03  -1.695421755682E+03
-6.618810814642E+02   1.034807449377E+03  -1.696688530841E+03
-6.684589935058E+02   1.030040386637E+03  -1.698499380143E+03
-6.694407675036E+02   1.031084593569E+03  -1.700525361073E+03
-6.649042922993E+02   1.037600796692E+03  -1.702505088991E+03
-6.552724144083E+02   1.049077125181E+03  -1.704349539590E+03
-6.413443515012E+02   1.064805451629E+03  -1.706149803130E+03
-6.243127382898E+02   1.083706108594E+03  -1.708018846884E+03
-6.057952904094E+02   1.104118324790E+03  -1.709913615200E+03
-5.877677722942E+02   1.123768240649E+03  -1.711536012943E+03
